avatar_url,city,comments_count,country_code,created_at,creator_subscriptions,description,followers_count,followings_count,first_name,full_name,groups_count,id,kind,last_modified,last_name,likes_count,playlist_likes_count,permalink,permalink_url,playlist_count,reposts_count,track_count,uri,urn,username,verified,station_urn,station_permalink,creator_subscription.product.id,visuals.urn,visuals.enabled,visuals.visuals,visuals.tracking,badges.pro,badges.pro_unlimited,badges.verified,visuals
https://i1.sndcdn.com/avatars-000214521964-mbaoib-large.jpg,,0,,2008-10-15T00:52:14Z,[{'product': {'id': 'free'}}],,1,8,,,0,23084,user,2016-11-08T19:15:06Z,,17,2,verosunshine,https://soundcloud.com/verosunshine,6,,0,https://api.soundcloud.com/users/23084,soundcloud:users:23084,verosunshine,False,soundcloud:system-playlists:artist-stations:23084,artist-stations:23084,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000005900150-9ivjz8-large.jpg,London / Suffolk,2,GB,2008-10-15T00:52:32Z,[{'product': {'id': 'free'}}],"Saxophonist, Keyboardist, Producer & Composer

Featuring collaborations with:
Singer/ songwriter Kate Jeans
Guitarist /writer Dave Noble aka Natureboy
Concise list of published tracks for Film and TV use at http://www.feltmusiclibrary.com/ go to search composers / Seb Cunard",20,414,seb,seb cunard,0,23085,user,2022-01-20T21:03:30Z,cunard,14,0,soundworm,https://soundcloud.com/soundworm,0,,29,https://api.soundcloud.com/users/23085,soundcloud:users:23085,soundworm,False,soundcloud:system-playlists:artist-stations:23085,artist-stations:23085,free,soundcloud:users:23085,True,"[{'urn': 'soundcloud:visuals:156138597', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000023085-5MmoHb-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-000021308758-0p3dji-large.jpg,Berlin,1,DE,2008-10-15T00:54:26Z,[{'product': {'id': 'free'}}],When i grow up i want to be music,33,8,,,0,23086,user,2017-04-09T10:27:02Z,,0,0,petit-peter,https://soundcloud.com/petit-peter,0,,17,https://api.soundcloud.com/users/23086,soundcloud:users:23086,Petit Peter,False,soundcloud:system-playlists:artist-stations:23086,artist-stations:23086,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-15T00:56:41Z,[{'product': {'id': 'free'}}],,0,0,,,0,23087,user,2008-11-16T03:21:07Z,,0,0,ramenissouper,https://soundcloud.com/ramenissouper,0,,0,https://api.soundcloud.com/users/23087,soundcloud:users:23087,ramenissouper,False,soundcloud:system-playlists:artist-stations:23087,artist-stations:23087,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000082487399-mlguxg-large.jpg,Berlin,56,DE,2008-10-15T00:57:31Z,[{'product': {'id': 'free'}}],,205,164,Erik,Erik J,0,23088,user,2017-06-14T13:19:46Z,J,78,2,sharevari,https://soundcloud.com/sharevari,1,,15,https://api.soundcloud.com/users/23088,soundcloud:users:23088,sharevari,False,soundcloud:system-playlists:artist-stations:23088,artist-stations:23088,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-15T01:00:16Z,[{'product': {'id': 'free'}}],,0,0,,,0,23090,user,2008-10-15T01:00:16Z,,0,0,ysbresearch,https://soundcloud.com/ysbresearch,0,,0,https://api.soundcloud.com/users/23090,soundcloud:users:23090,ysbresearch,False,soundcloud:system-playlists:artist-stations:23090,artist-stations:23090,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000212756133-6i5tsz-large.jpg,,1,,2008-10-15T01:02:00Z,[{'product': {'id': 'free'}}],,1,6,,,0,23092,user,2016-03-23T17:24:45Z,,9,1,geeoooo,https://soundcloud.com/geeoooo,0,,1,https://api.soundcloud.com/users/23092,soundcloud:users:23092,Geeoooo,False,soundcloud:system-playlists:artist-stations:23092,artist-stations:23092,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000104756-989f13-large.jpg,New York,0,US,2008-10-15T01:03:00Z,[{'product': {'id': 'free'}}],"1-800 We Answer Answering Service is a full service telecommunications company providing a complete range of telephone answering, call center, fax, mail, virtual office, telemarketing and phone system services to businesses and individuals. Our professional, courteous live operators are located in the heart of Manhattan. We are staffed 24 hours a day, 7 days a week and offer professional script writing tailored to your individual business. Our Voicemail Services guarantee you will never miss another call or message again while our Mail Service can provide your business with a prestigious Manhattan address. 1-800 We Answer Phone Systems division will install and service telephone systems of any size to fit your business needs. 1-800 We Answer Telemarketing division generates leads to grow your business. 1-800 We Answer Answering Service has satisfied thousands of clients for over 35 years with outstanding, award winning telecommunications services.
",3,21,Answering,Answering Service,0,23093,user,2008-11-11T23:59:08Z,Service,0,0,answeringservice,https://soundcloud.com/answeringservice,0,,0,https://api.soundcloud.com/users/23093,soundcloud:users:23093,answeringservice,False,soundcloud:system-playlists:artist-stations:23093,artist-stations:23093,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000811251-fnp31w-large.jpg,Pittston,5,US,2008-10-15T01:04:47Z,[{'product': {'id': 'free'}}],"All songs written and recorded by bad idea alert.  

 ",60,11,Evan,Evan Thomas,0,23094,user,2017-02-16T12:45:21Z,Thomas,7,2,bad-idea-alert,https://soundcloud.com/bad-idea-alert,1,,39,https://api.soundcloud.com/users/23094,soundcloud:users:23094,bad idea alert,False,soundcloud:system-playlists:artist-stations:23094,artist-stations:23094,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000025090831-zaoqon-large.jpg,Alameda,0,US,2008-10-15T01:11:17Z,[{'product': {'id': 'free'}}],,12,19,Michael,Michael Fleming,0,23095,user,2016-10-09T17:14:07Z,Fleming,7,1,tweedlebop,https://soundcloud.com/tweedlebop,2,,0,https://api.soundcloud.com/users/23095,soundcloud:users:23095,tweedlebop,False,soundcloud:system-playlists:artist-stations:23095,artist-stations:23095,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000102340-1154f7-large.jpg,,3,,2008-10-15T01:12:39Z,[{'product': {'id': 'free'}}],A collaboration project by Reminiscence and SiKo.,54,73,,,0,23096,user,2010-11-21T06:25:35Z,,0,0,spacedcadets,https://soundcloud.com/spacedcadets,0,,2,https://api.soundcloud.com/users/23096,soundcloud:users:23096,Spaced Cadets,False,soundcloud:system-playlists:artist-stations:23096,artist-stations:23096,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,Mobile,0,US,2008-10-15T01:28:48Z,[{'product': {'id': 'free'}}],,6,0,Brian,Brian Wright,0,23099,user,2008-10-15T01:29:23Z,Wright,0,0,brianwright,https://soundcloud.com/brianwright,0,,0,https://api.soundcloud.com/users/23099,soundcloud:users:23099,brianwright,False,soundcloud:system-playlists:artist-stations:23099,artist-stations:23099,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000102332-c74d18-large.jpg,Vancouver,3,CA,2008-10-15T01:29:28Z,[{'product': {'id': 'free'}}],Maker of beats. Explorer of sounds. Check out the Deep Culture sound @ www.myspace.com/deepculturemusic,72,11,,,0,23100,user,2015-05-26T20:33:37Z,,0,0,chris-lima,https://soundcloud.com/chris-lima,0,,2,https://api.soundcloud.com/users/23100,soundcloud:users:23100,Chris Lima,False,soundcloud:system-playlists:artist-stations:23100,artist-stations:23100,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000022943978-7afes9-large.jpg,"Riverside, CA",0,US,2008-10-15T01:29:59Z,[{'product': {'id': 'free'}}],,8,25,Kelly,Kelly Cairns,0,23101,user,2012-09-21T06:46:15Z,Cairns,5,0,kelly_cairns,https://soundcloud.com/kelly_cairns,0,,4,https://api.soundcloud.com/users/23101,soundcloud:users:23101,kelly_cairns,False,soundcloud:system-playlists:artist-stations:23101,artist-stations:23101,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000006935405-kh9ofb-large.jpg,Toronto,6,CA,2008-10-15T01:42:19Z,[{'product': {'id': 'free'}}],,7,15,Wa,Wa,0,23104,user,2016-07-18T19:23:59Z,,33,2,aeko,https://soundcloud.com/aeko,0,,0,https://api.soundcloud.com/users/23104,soundcloud:users:23104,aeko,False,soundcloud:system-playlists:artist-stations:23104,artist-stations:23104,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,,2008-10-15T01:44:22Z,[{'product': {'id': 'free'}}],,14,0,,,0,23105,user,2008-10-15T01:45:04Z,,0,0,dj-deb,https://soundcloud.com/dj-deb,0,,0,https://api.soundcloud.com/users/23105,soundcloud:users:23105,DJ Deb,False,soundcloud:system-playlists:artist-stations:23105,artist-stations:23105,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000499852044-wmxvbk-large.jpg,Philadelphia,142,US,2008-10-15T01:44:50Z,[{'product': {'id': 'creator-pro-unlimited'}}],"William Sharkey
Musician, Producer
contact: williamsharkey@gmail.com",179,324,,,0,23106,user,2021-03-26T17:26:26Z,,702,51,shark,https://soundcloud.com/shark,1,,17,https://api.soundcloud.com/users/23106,soundcloud:users:23106,shark,False,soundcloud:system-playlists:artist-stations:23106,artist-stations:23106,creator-pro-unlimited,soundcloud:users:23106,True,"[{'urn': 'soundcloud:visuals:53343411', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000023106-ytbUoh-original.jpg'}]",,False,True,False,
https://i1.sndcdn.com/avatars-000340382883-l4t273-large.jpg,,7,,2008-10-15T01:46:54Z,[{'product': {'id': 'free'}}],,5,0,,,0,23107,user,2020-11-26T04:11:58Z,,3,0,davidzuric,https://soundcloud.com/davidzuric,0,,3,https://api.soundcloud.com/users/23107,soundcloud:users:23107,davidzuric,False,soundcloud:system-playlists:artist-stations:23107,artist-stations:23107,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000002787777-e25bci-large.jpg,South Liverpool,114,GB,2008-10-15T01:54:50Z,[{'product': {'id': 'free'}}],"DJ / Producer / Remixer

Releases & Remixes for: 

Audio Parallax Records (UK)
Aniligital Music (US)
CIRCUS Recordings (UK)
Devoted Records (UK)
Endemic Digital (UK)
Solardisco Recordings (UK)

CONTACT:
downstairsmixup08@googlemail.com
",1060,1909,Gareth,Gareth Cheshire,0,23108,user,2017-04-07T00:02:28Z,Cheshire,293,0,gareth-cheshire,https://soundcloud.com/gareth-cheshire,5,,6,https://api.soundcloud.com/users/23108,soundcloud:users:23108,Gareth Cheshire,False,soundcloud:system-playlists:artist-stations:23108,artist-stations:23108,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000039208540-71jtm5-large.jpg,,0,,2008-10-15T01:55:41Z,[{'product': {'id': 'free'}}],,4,0,,,0,23109,user,2013-04-16T14:24:53Z,,0,0,paulosaci,https://soundcloud.com/paulosaci,0,,0,https://api.soundcloud.com/users/23109,soundcloud:users:23109,paulosaci,False,soundcloud:system-playlists:artist-stations:23109,artist-stations:23109,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000118683212-sceoc2-large.jpg,"Halifax, Nova Scotia",15,CA,2008-10-15T01:59:03Z,[{'product': {'id': 'free'}}],"Elfinity is a Halifax, Nova Scotia based DJ and promoter focusing on psy, drum & bass and techno.  Aside from the snazzy mixes, occasional productions and collaborations also get posted up on here from time to time.",119,32,,,0,23110,user,2018-10-04T12:32:25Z,,13,0,elfinity,https://soundcloud.com/elfinity,0,,4,https://api.soundcloud.com/users/23110,soundcloud:users:23110,elfinity,False,soundcloud:system-playlists:artist-stations:23110,artist-stations:23110,free,soundcloud:users:23110,True,"[{'urn': 'soundcloud:visuals:40471776', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000023110-gRjDie-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-DoRFZlXtCRBwg0Yn-9Xz32w-large.jpg,"LEEDS ,RHODES",5,GR,2008-10-15T01:59:05Z,[{'product': {'id': 'free'}}],,154,143,billy,billy,0,23111,user,2021-05-10T07:11:25Z,,42,1,billyrhodes,https://soundcloud.com/billyrhodes,0,,4,https://api.soundcloud.com/users/23111,soundcloud:users:23111,BILLY RHODES,False,soundcloud:system-playlists:artist-stations:23111,artist-stations:23111,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000102356-a1dd63-large.jpg,Mexico,5,MX,2008-10-15T02:16:46Z,[{'product': {'id': 'free'}}],,32,41,Luis,Luis espinosa,0,23115,user,2015-09-10T01:27:23Z,espinosa,25,2,astaroth1800,https://soundcloud.com/astaroth1800,0,,0,https://api.soundcloud.com/users/23115,soundcloud:users:23115,astaroth1800,False,soundcloud:system-playlists:artist-stations:23115,artist-stations:23115,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000222900-b7f40d-large.jpg,San Francisco,0,US,2008-10-15T02:21:33Z,[{'product': {'id': 'free'}}],,11,3,Ryan,Ryan King,0,23116,user,2017-05-16T06:53:28Z,King,0,0,ryanking,https://soundcloud.com/ryanking,1,,1,https://api.soundcloud.com/users/23116,soundcloud:users:23116,ryanking,False,soundcloud:system-playlists:artist-stations:23116,artist-stations:23116,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000845906-wlwjzb-large.jpg,Detroit,62,US,2008-10-15T02:34:01Z,[{'product': {'id': 'free'}}],"Aaron-Carl
Producer, Remixer, Singer/Songwriter, DJ…        

It is a task Aaron-Carl has done consistently since 1996.  As one of Detroit's most in-demand producers & sought-after remixers, his signature sound crosses genres -- from soulful, gospel-infused House, to the dirtiest ghettotech anthems.

Armed with little more than a cheap keyboard & a four-track cassette tape recorder, Aaron-Carl proved early on that he could hold his own in Detroit's Electronic Music Scene.  When a demo tape landed into the hands of Underground Resistance's ""Mad"" Mike Banks, Aaron was quickly signed to Banks' Soul City record label.  Even then, Aaron refused to be boxed into one genre.  His first two records were released at the same time:  ""Crucified,"" a soulful deep house vocal, and ""Wash It,"" a cheeky underground club banger.  While both records received great critical acclaim, it was ""Down"" (an explicit electro-house track on the B-side of ""Wash It"") that became -- and remains one of Aaron's biggest records to date.

Ron Murphy (NSC Mastering) and ""Mad"" Mike Banks were strong mentors during that time.  ""It wasn't enough for me to write great songs,"" Aaron says.  ""They taught me how to make great RECORDS…"" Aaron compares their guidance to boot camp.  ""They saw my potential, and wouldn't accept anything less than my best.""  He describes, ""Mike held meetings with all the producers on the label.  He'd play the hottest tracks at the time, and would challenge us to go home and do better.""

When the opportunity came to remix label mate Theresa Stringer's ""Round and Round"" single, Aaron jumped at the chance.  Though it was very first official remix, it earned Aaron a reputation for what has become his trademark ""Wallshaker"" beats. 

Aaron-Carl launched his own Wallshaker imprint in 1998 - named after his final 12-inch on Soul City. ""Closer"" - Aaron's first Wallshaker project, was licensed by Whirling Records (US), but was never released.  His third single, ""My House,"" caught the attention of Philadelphia house label, Ovum Recordings.  The song got licensed and went on to become Aaron's first Billboard Top 40 Dance/Club hit. 

Cementing his powerhouse status in Detroit Electronic Music, Aaron-Carl has remixed some of the Motor City's biggest artists, like Underground Resistance, SCAN 7, Kelli Hand & AUX 88. He has also remixed International artists like Chicago House legend Dajae, Icelandic techno stars Gus Gus, and African jazz great Manu Dibango, to name a few.  Aaron's productions have graced various labels throughout the world, including Subject Detroit, Metroplex, Kompakt, Sirkus and Universal France.  He has also been remixed by some of the industry's top producers, like Ewan Pearson, Doc Martin and Grammy award winner Peter Rauhofer (Club 69). 

Two of Aaron's deep house tracks -- ""Sky"" (a tribute to his late father) and ""Oasis"" are featured in the internationally acclaimed House music documentary, ""Maestro"" by Josell Ramos.

Aaron also holds his own within the Hip Hop community -- particularly among the LGBT Hip Hop circles. Most notably producing hits for legendary rapper Johnny Dangerous, his remix of the infamous ""Topsy Turvy"" - in which he makes a cameo appearance -- is featured in the Alex Hinton documentary, ""Pick up the Mic.""

Owning and overseeing the successful Wallshaker Music label plus heading his own music publishing company, Symphonic Storm Music Publishing, Aaron-Carl proves himself as a definite force to be reckoned with - and shows no signs of slowing down.

Aaron-Carl is currently the host of weekly Internet Radio Show, THE W.A.R.M.T.H. SESSIONS, Fridays @ 7PM EST on WARMTH313.COM.",5330,157,Aaron-Carl,Aaron-Carl,0,23117,user,2017-04-07T22:13:04Z,,4,0,aaroncarl,https://soundcloud.com/aaroncarl,1,,15,https://api.soundcloud.com/users/23117,soundcloud:users:23117,Aaron-Carl,False,soundcloud:system-playlists:artist-stations:23117,artist-stations:23117,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000052381042-dc6p35-large.jpg,Lowell,0,US,2008-10-15T02:35:35Z,[{'product': {'id': 'free'}}],,14,3,Bill,Bill Parsons,0,23118,user,2016-12-13T15:15:21Z,Parsons,1,1,horace3627,https://soundcloud.com/horace3627,0,,0,https://api.soundcloud.com/users/23118,soundcloud:users:23118,horace3627,False,soundcloud:system-playlists:artist-stations:23118,artist-stations:23118,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000005783159-kc6wi9-large.jpg,Antwerp,0,BE,2008-10-15T02:36:00Z,[{'product': {'id': 'free'}}],,27,29,Mik ,Mik  Prims,0,23119,user,2017-05-17T09:25:57Z,Prims,2,0,mprims,https://soundcloud.com/mprims,2,,6,https://api.soundcloud.com/users/23119,soundcloud:users:23119,mprims,False,soundcloud:system-playlists:artist-stations:23119,artist-stations:23119,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000102372-e09cc0-large.jpg,Rio de Janeiro,0,BR,2008-10-15T02:48:03Z,[{'product': {'id': 'free'}}],,40,20,Rafael,Rafael de Paula,0,23121,user,2010-12-29T00:01:12Z,de Paula,2,1,rafaeltech,https://soundcloud.com/rafaeltech,0,,0,https://api.soundcloud.com/users/23121,soundcloud:users:23121,rafaeltech,False,soundcloud:system-playlists:artist-stations:23121,artist-stations:23121,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000000759354-bg1uy4-large.jpg,Totnes & London,6,GB,2008-10-15T03:01:41Z,[{'product': {'id': 'free'}}],"The Roland Stoves (aka The Interzone amongst other monikers) were pioneers in the techno, electronica and ambient scenes from the early 90's. Many recordings were made during the period '91 - '96, and at least three albums, several eps and a full length promo video were completed, but nothing received a general release. 

In the end only a few demos ever made it out of their Moonbase Alpha studio, mainly handed personally to contemporary artists like Aphex Twin, Orbital, The Shamen, The Orb, Drum Club, Eat Static, Coldcut etc. and a multitude of techno DJs. 

It seems that the diversity of styles that were being output made for an unlikely fit with the various labels of the time. A possible release on Aphex's Rephlex imprint was not mutually agreed, Mighty Force (who first issued Aphex Twin's Didgeridoo) couldn't take it all on board, Planet Dog appeared unreachable and discussions with Rob at Warp were unfortunately cut short.. Even an introduction to Novamute from Richie Hawtin led nowhere leaving The Stoves languishing in the wilderness.

The tracks featured here are from a selection of remasters in an ongoing project to resurrect The Roland Stoves from obscurity...

'High audio cuisine specially blended by machine'",74,131,Chris Bagust • Dave Mutch •,Chris Bagust • Dave Mutch • Az Jacobs,0,23122,user,2019-12-23T23:07:51Z,Az Jacobs,7,0,rolandstoves,https://soundcloud.com/rolandstoves,1,,22,https://api.soundcloud.com/users/23122,soundcloud:users:23122,The Roland Stoves,False,soundcloud:system-playlists:artist-stations:23122,artist-stations:23122,free,soundcloud:users:23122,True,"[{'urn': 'soundcloud:visuals:20068941', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000023122-wIeopS-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-000000102612-72cba7-large.jpg,The World,2,US,2008-10-15T03:07:57Z,[{'product': {'id': 'free'}}],"Music is life. Honest, Cool-Melting Music. It is an essential element in my every activity. It heals. It moves the mind body and soul. This is why I DJ; because, for as long as i can remember, and even before (see picture on profile and I Music You), Music has been the thread that keeps it all together and adds new elements to extend each experience to places unknown. Music is beautiful. Love your music. Be loved by your music. Musicians and Producers... keep inspiring us.

New York. Los Angeles. Brazil (o Brasil pra Brasileiros). Paris. London. Cape Town. Johannesburg. Miami. Rome. Milan. Jamaica.
The World is my Musical Playground.

A Plus Tarde. Ate Mais. Vida Pura. Ciao. Tchau. Arrivederci. Later

Dar Riser
DarRiserDotCom",28,1,Dar,Dar Riser,0,23124,user,2010-08-21T10:01:00Z,Riser,0,0,darriser,https://soundcloud.com/darriser,1,,1,https://api.soundcloud.com/users/23124,soundcloud:users:23124,DarRiser,False,soundcloud:system-playlists:artist-stations:23124,artist-stations:23124,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,0,CA,2008-10-15T03:10:13Z,[{'product': {'id': 'free'}}],,3,0,Mason,Mason G,0,23125,user,2009-01-10T03:30:57Z,G,0,0,masong,https://soundcloud.com/masong,0,,0,https://api.soundcloud.com/users/23125,soundcloud:users:23125,MasonG,False,soundcloud:system-playlists:artist-stations:23125,artist-stations:23125,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000040544311-ln46gg-large.jpg,Medellín ,236,CO,2008-10-15T03:12:49Z,[{'product': {'id': 'free'}}],"All is because you are
",1278,1979,,,0,23126,user,2015-10-19T03:53:22Z,,1558,71,ripwest,https://soundcloud.com/ripwest,2,,60,https://api.soundcloud.com/users/23126,soundcloud:users:23126,AXCZA,False,soundcloud:system-playlists:artist-stations:23126,artist-stations:23126,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000716264038-t15g4f-large.jpg,mexicali,86,MX,2008-10-15T03:13:02Z,[{'product': {'id': 'free'}}],"swim in sound.
",1091,901,miguel,miguel wong,0,23127,user,2019-10-31T04:59:16Z,wong,86,14,losrombos,https://soundcloud.com/losrombos,0,,12,https://api.soundcloud.com/users/23127,soundcloud:users:23127,losrombos,False,soundcloud:system-playlists:artist-stations:23127,artist-stations:23127,free,soundcloud:users:23127,True,"[{'urn': 'soundcloud:visuals:122218665', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000023127-kPI7Id-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-000391136067-95p2nr-large.jpg,,116,,2008-10-15T03:13:56Z,[{'product': {'id': 'free'}}],"Bookings and Remix Enquiries:  azzurabooking@gmail.com

Hazzaro is the moniker of the Hoody brothers Patrick and Steve. They have been making their mark with their unique heavy hitting Tech House floor-fillers. Both their DJ sets & own productions are packed with energy and infectious grooves are the key component which captivates their fans worldwide.

The duo's productions have appeared on highly celebrated labels of House and Tech-House such as Erase Records, Go Deeva, Milk & Sugar, Instereo, Atlantic, Hotfingers, Guesthouse and Pacha Recordings with the list seemingly never-ending.

The duo's quality is further cemented with regular supported from a list of legendary names; Dennis Ferrer, Roger Sanchez, Richie Hawtin, John Acquaviva, Chus & Ceballos, Gene Farris, Shiba San, Prok & Fitch, Riva Starr, Sonny Fodera, Mat.Joe, Chis Lake, Raumakustik, Eli Brown, Pirupa and Davide Squillace.

Patrick & Steve are understandably in demand which has seen them to play at internationally renowned festivals and venues; Ultra Music Festival Miami, Burning Man Festival, Big Bang Festival, Club Spark 101, Club Mass, Club Sabotage, Club Mekka, Nowhere Lounge Miami, Club Temple San Francisco, Proud Bird Festival and Freight House.

Their Remix of Queen of the Disco on PP Music securing the Number One spot on Beatport for a period of more than eight weeks and was also supported and played by hevyweight names Thomas Bangalter (Daft Punk), Bob Sinclar, Martin Solveig, Eric Morillo, Roger Sanchez, Mark Knight, Robbie Rivera, Umek and many others.

They returned in 2018 with a statement of intent with the highly acclaimed track 'Make My Day' reaching Number Two in the overall Beatport Top 100 for a period of four weeks and several months on still floating around in the Charts proving its quality. Whilst also receiving huge support by artists such as Roger Sanchez, Mark Knight, Tiesto , Fedde Legrand, Franky Rizardo and Rene Amesz, to name a few.",15819,776,,,0,23128,user,2018-10-11T06:50:04Z,,84,1,hazzaro,https://soundcloud.com/hazzaro,0,,0,https://api.soundcloud.com/users/23128,soundcloud:users:23128,Hazzaro,False,soundcloud:system-playlists:artist-stations:23128,artist-stations:23128,free,soundcloud:users:23128,True,"[{'urn': 'soundcloud:visuals:46677019', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000023128-KXxQGa-original.jpg'}]",,False,False,False,
https://i1.sndcdn.com/avatars-000000846563-zqm82u-large.jpg,New York City,0,US,2008-10-15T03:16:35Z,[{'product': {'id': 'free'}}],,16,0,,,0,23129,user,2010-01-09T15:56:22Z,,0,0,blackout-knights,https://soundcloud.com/blackout-knights,0,,3,https://api.soundcloud.com/users/23129,soundcloud:users:23129,Blackout Knights,False,soundcloud:system-playlists:artist-stations:23129,artist-stations:23129,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,Rio de Janeiro,0,BR,2008-10-15T03:17:19Z,[{'product': {'id': 'free'}}],,7,1,Marcelo,Marcelo Hosannah,0,23130,user,2016-03-14T23:05:46Z,Hosannah,0,0,marcelo_1457996746426,https://soundcloud.com/marcelo_1457996746426,0,,0,https://api.soundcloud.com/users/23130,soundcloud:users:23130,Marcelo,False,soundcloud:system-playlists:artist-stations:23130,artist-stations:23130,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,34,,2008-10-15T03:26:00Z,[{'product': {'id': 'free'}}],,12,1,,,0,23132,user,2017-05-02T19:59:19Z,,0,0,teresa,https://soundcloud.com/teresa,0,,0,https://api.soundcloud.com/users/23132,soundcloud:users:23132,Teresa,False,soundcloud:system-playlists:artist-stations:23132,artist-stations:23132,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,Detroitr,0,US,2008-10-15T03:28:41Z,[{'product': {'id': 'free'}}],,10,0,rita,rita pita,0,23133,user,2008-10-15T03:30:23Z,pita,0,0,ritapita,https://soundcloud.com/ritapita,0,,0,https://api.soundcloud.com/users/23133,soundcloud:users:23133,ritapita,False,soundcloud:system-playlists:artist-stations:23133,artist-stations:23133,free,,,,,False,False,False,
https://i1.sndcdn.com/avatars-000142765766-c6a3m9-large.jpg,Bayamon,13,PR,2008-10-15T03:36:11Z,[{'product': {'id': 'free'}}],"Geovannie Gonzålez aka LVST is one of Puerto Rico's top tier Djs. With more than 10 years playing at shows public and private, LVST has nothing to prove. Having played at all the mayor venues in Puerto Rico including events such as Movement Getaway, Claptone @ VIvo Beach Club, We the Future festival, Electric Daisy Carnival and many more, LVST is here to stay. 
Having created a unique sound focusing on heavy techno kicks, aggressive House high hats and groovy disco synths to create an experience no other DJ can provide. Working alongside the HA agency and other artists LVST is one to look out for. Whenever you see his name on the flyer you can rest assured that you will be taken on an experience you wont soon forget.",407,1013,Geovannie,Geovannie Gonzalez,0,23135,user,2018-05-10T22:46:41Z,Gonzalez,2096,54,lvstpr,https://soundcloud.com/lvstpr,1,,2,https://api.soundcloud.com/users/23135,soundcloud:users:23135,LVS†,False,soundcloud:system-playlists:artist-stations:23135,artist-stations:23135,free,soundcloud:users:23135,True,"[{'urn': 'soundcloud:visuals:1176309', 'entry_time': 0, 'visual_url': 'https://i1.sndcdn.com/visuals-000000023135-1zdm9m-original.jpg'}]",,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,,1,,2008-10-15T03:36:20Z,[{'product': {'id': 'free'}}],,1,0,,,0,23136,user,2008-10-15T03:36:20Z,,0,0,elfrijolmagico,https://soundcloud.com/elfrijolmagico,0,,0,https://api.soundcloud.com/users/23136,soundcloud:users:23136,elfrijolmagico,False,soundcloud:system-playlists:artist-stations:23136,artist-stations:23136,free,,,,,False,False,False,
https://a1.sndcdn.com/images/default_avatar_large.png,Chicago,0,US,2008-10-15T03:42:58Z,[{'product': {'id': 'free'}}],,15,0,Zak,Zak Jablow,0,23137,user,2008-10-15T03:44:49Z,Jablow,0,0,sleepyfox,https://soundcloud.com/sleepyfox,0,,0,https://api.soundcloud.com/users/23137,soundcloud:users:23137,sleepyfox,False,soundcloud:system-playlists:artist-stations:23137,artist-stations:23137,free,,,,,False,False,False,
